Date,Close,High,Low,Open,Volume,PrevClose,Range,MA3,Ticker
2016-10-06,26.170883178710938,26.274288373428085,25.996241619052924,26.12722235050511,115117200,25.977859497070312,0.27804675437516124,26.038370768229168,AAPL
2016-10-07,26.209949493408203,26.32484494341005,26.083565550305433,26.267397218409126,97433600,26.170883178710938,0.241279393104616,26.119564056396484,AAPL
2016-10-10,26.667238235473633,26.82809118585704,26.36161587657948,26.43055210395851,144944000,26.209949493408203,0.4664753092775591,26.34935696919759,AAPL
2016-10-11,26.724679946899414,27.273880007824726,26.701699456451774,27.046385775183072,256164000,26.667238235473633,0.5721805513729521,26.533955891927082,AAPL
2016-10-12,26.963665008544922,27.110732806424334,26.828089210797824,26.965963408571383,150347200,26.724679946899414,0.2826435956265101,26.785194396972656,AAPL
2016-10-13,26.880943298339844,26.9866469139336,26.591406240656124,26.83728246138121,140769600,26.963665008544922,0.3952406732774776,26.85642941792806,AAPL
2016-10-14,27.030303955078125,27.154391256136872,26.91540850074582,27.087751682244274,142608800,26.880943298339844,0.23898275539105285,26.958304087320965,AAPL
2016-10-17,27.011919021606445,27.07855683494942,26.834979059768692,26.96136474679566,94499600,27.030303955078125,0.24357777518072865,26.974388758341473,AAPL
2016-10-18,26.993528366088867,27.163573084901618,26.9889315678382,27.156679640690474,98214000,27.011919021606445,0.17464151706341724,27.011917114257812,AAPL
2016-10-19,26.913105010986328,27.060171014885295,26.150199458323556,26.942977190377817,80138400,26.993528366088867,0.9099715565617394,26.972850799560547,AAPL
2016-10-20,26.899324417114258,26.9728574410676,26.73157802801706,26.85336693458051,96503200,26.913105010986328,0.24127941305053824,26.935319264729817,AAPL
2016-10-21,26.793622970581055,26.864859353381913,26.720089940683767,26.841878857091864,92770800,26.899324417114258,0.14476941269814603,26.86868413289388,AAPL
2016-10-24,27.034896850585938,27.055577187859612,26.885532430892376,26.908511167807095,94154800,26.793622970581055,0.1700447569672363,26.909281412760418,AAPL
2016-10-25,27.172775268554688,27.19805240905775,26.956771250861454,27.103837293879884,192516000,27.034896850585938,0.24128115819629414,27.000431696573894,AAPL
2016-10-26,26.5615291595459,26.586806298675484,26.037606190615314,26.267397089491215,264536800,27.172775268554688,0.5492001080601696,26.923067092895508,AAPL
2016-10-27,26.306461334228516,26.623572124968046,26.21913967574326,26.515570128314383,138248000,26.5615291595459,0.4044324492247853,26.6802552541097,AAPL
2016-10-28,26.131818771362305,26.474206686661184,26.06977425289849,26.166287753490504,151446800,26.306461334228516,0.4044324337626932,26.333269755045574,AAPL
2016-10-31,26.090456008911133,26.249012272768702,26.0123262002113,26.115733145270028,105677600,26.131818771362305,0.2366860725574007,26.176245371500652,AAPL
2016-11-01,25.61939239501953,26.143315477862767,25.398793294515315,26.072080844736167,175303200,26.090456008911133,0.7445221833474527,25.947222391764324,AAPL
2016-11-02,25.642364501953125,25.817006068751596,25.559641394696328,25.598705425127523,113326800,25.61939239501953,0.25736467405526753,25.78407096862793,AAPL
2016-11-03,25.36751365661621,25.743995281827615,25.30284213936926,25.63313032716619,107730400,25.642364501953125,0.44115314245835435,25.54309018452962,AAPL
2016-11-04,25.13885498046875,25.464524575988186,24.97024732383125,25.067254613581614,123348000,25.36751365661621,0.4942772521569374,25.382911046346027,AAPL
2016-11-07,25.501480102539062,25.524576823972815,25.282056843501188,25.42525933585748,130240000,25.13885498046875,0.24251998047162715,25.335949579874676,AAPL
2016-11-08,25.6516056060791,25.804047115273853,25.337485310314104,25.47837757953958,97016800,25.501480102539062,0.4665618049597491,25.430646896362305,AAPL
2016-11-09,25.610029220581055,25.711656887073385,24.956383513565513,25.379058532855936,236705600,25.6516056060791,0.7552733735078725,25.58770497639974,AAPL
2016-11-10,24.896331787109375,25.65853403437982,24.44362942979422,25.65853403437982,228538000,25.610029220581055,1.2149046045855982,25.38598887125651,AAPL
2016-11-11,25.04414939880371,25.145777055793495,24.609925180861946,24.741578390068558,136575600,24.896331787109375,0.5358518749315486,25.18350346883138,AAPL
2016-11-14,24.415912628173828,24.900950748574022,24.039431019354456,24.877854030872413,204702000,25.04414939880371,0.861519729219566,24.785464604695637,AAPL
2016-11-15,24.73926544189453,24.87091863647674,24.519844038312897,24.61454108457989,129058000,24.415912628173828,0.35107459816384434,24.73310915629069,AAPL
2016-11-16,25.404468536376953,25.45990277692668,24.62147795082091,24.644574669966605,235362000,24.73926544189453,0.8384248261057685,24.85321553548177,AAPL
2016-11-17,25.39522361755371,25.487612234916195,25.136537603538326,25.362887865801788,110528000,25.404468536376953,0.35107463137786965,25.17965253194173,AAPL
2016-11-18,25.420637130737305,25.531503852787235,25.328250251556923,25.342107931000626,113715600,25.39522361755371,0.2032536012303119,25.406776428222656,AAPL
2016-11-21,25.806358337402344,25.866409453553572,25.409088432196707,25.43449535140172,117058400,25.420637130737305,0.45732102135686503,25.54073969523112,AAPL
2016-11-22,25.822521209716797,25.96572189510572,25.73013259071877,25.85716539994551,103862000,25.806358337402344,0.23558930438694858,25.68317222595215,AAPL
2016-11-23,25.690866470336914,25.755537971134142,25.482992530512806,25.720892020802417,109705600,25.822521209716797,0.2725454406213359,25.77324867248535,AAPL
2016-11-25,25.820213317871094,25.838691395755834,25.626197024414314,25.66777181857173,45903600,25.690866470336914,0.2124943713415206,25.77786699930827,AAPL
2016-11-28,25.769407272338867,25.977281305945912,25.727832465617457,25.737071507351885,108776000,25.820213317871094,0.24944884032845493,25.760162353515625,AAPL
2016-11-29,25.743989944458008,25.87564315217765,25.422940863138777,25.586929822777886,114115200,25.769407272338867,0.45270228903887144,25.777870178222656,AAPL
2016-11-30,25.526878356933594,25.914909163415924,25.46913568788662,25.776327110136467,144649200,25.743989944458008,0.4457734755293039,25.680091857910156,AAPL
2016-12-01,25.288976669311523,25.623885178304963,25.18273037885486,25.492231974677544,148347600,25.526878356933594,0.4411547994501035,25.519948323567707,AAPL
2016-12-02,25.38368034362793,25.42756357846044,25.141160403176627,25.215070956868146,106112000,25.288976669311523,0.2864031752838123,25.399845123291016,AAPL
2016-12-05,25.201204299926758,25.413696845811227,25.002569427245113,25.406768009209813,137298000,25.38368034362793,0.4111274185661138,25.291287104288738,AAPL
2016-12-06,25.39522361755371,25.489922434945992,25.21968718294793,25.29128752437486,104782000,25.201204299926758,0.27023525199806286,25.3267027537028,AAPL
2016-12-07,25.644676208496094,25.6816323658597,25.212762132850045,25.235858850119012,119994800,25.39522361755371,0.46887023300965325,25.41370137532552,AAPL
2016-12-08,25.896434783935547,25.96803513501159,25.545358343079073,25.60541121678257,108273200,25.644676208496094,0.42267679193251695,25.645444869995117,AAPL
2016-12-09,26.319108963012695,26.49233697750071,25.94031717897222,25.94031717897222,137610400,25.896434783935547,0.5520197985284909,25.953406651814777,AAPL
2016-12-12,26.168977737426758,26.56162717338415,25.98189029558457,26.166667537309444,105497600,26.319108963012695,0.5797368777995793,26.128173828125,AAPL
2016-12-13,26.60551643371582,26.77412406383947,26.272918050111194,26.293704568003154,174935200,26.168977737426758,0.5012060137282752,26.364534378051758,AAPL
2016-12-14,26.60551643371582,26.83879558017,26.557012796467923,26.570870475062563,136127200,26.60551643371582,0.2817827837020772,26.4600035349528,AAPL
2016-12-15,26.75102424621582,26.961208412105787,26.61475239004523,26.649396582518126,186098000,26.60551643371582,0.3464560220605577,26.654019037882488,AAPL
2016-12-16,26.785673141479492,26.90808733409998,26.71176258581241,26.90115849484473,177404400,26.75102424621582,0.19632474828757296,26.71407127380371,AAPL
2016-12-19,26.94041633605957,27.11133412277138,26.73485259959323,26.74640183690014,111117600,26.785673141479492,0.3764815231781533,26.82570457458496,AAPL
2016-12-20,27.01201629638672,27.13905085632535,26.949654997431686,26.96351267227365,85700000,26.94041633605957,0.18939585889366484,26.912701924641926,AAPL
2016-12-21,27.037431716918945,27.115962677457816,26.97276019774972,26.977380598928516,95132800,27.01201629638672,0.1432024797080942,26.99662144978841,AAPL
2016-12-22,26.859582901000977,26.91039673692217,26.709451593642886,26.873440579100723,104343600,27.037431716918945,0.20094514327928437,26.969676971435547,AAPL
2016-12-23,26.912708282470703,26.912708282470703,26.69790543629079,26.69790543629079,56998000,26.859582901000977,0.2148028461799143,26.936574300130207,AAPL
2016-12-27,27.0836238861084,27.208348271473028,26.905775466134806,26.91270430496064,73187600,26.912708282470703,0.3025728053382224,26.951971689860027,AAPL
2016-12-28,26.968141555786133,27.25916339201579,26.838796755295107,27.14367803289289,83623600,27.0836238861084,0.42036663672068286,26.988157908121746,AAPL
2016-12-29,26.96120834350586,27.048976567824628,26.884987595926525,26.896535072665955,60158000,26.968141555786133,0.16398897189810313,27.004324595133465,AAPL
2016-12-30,26.75102424621582,27.069763152131607,26.66094582145339,26.942730334675943,122345200,26.96120834350586,0.4088173306782181,26.893458048502605,AAPL
